username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
hildainmanila;2017-06-11 13:56;0;0;"AFP & PNP, you're supposed to be protecting the people of Marawi !!! http://www. interaksyon.com/utterly-shocke d-ibp-lanao-del-sur-after-backing-martial-law-sounds-alatm-over-rights-abuses-in-mindanao/ … via @News5 - InterAksyon";;@News5;;"873780923065442306";https://twitter.com/hildainmanila/status/873780923065442306
ABSCBNNews;2017-06-11 13:56;10;62;"LOOK: Army reinforcements arrive at Laguindingan airport, to be deployed in Marawi City | via @rod_bolivar pic.twitter.com/iiaBFqfFHr";;@rod_bolivar;;"873780881462140928";https://twitter.com/ABSCBNNews/status/873780881462140928
nerowattz;2017-06-11 13:56;0;0;"Palace hails 13 Marines who died fighting Islamists in Marawi http:// inq.ph/inqmobileapp InquirerMobile http:// ift.tt/2r7gd8Z";;;;"873780881370075136";https://twitter.com/nerowattz/status/873780881370075136
NewsRmn;2017-06-11 13:55;0;0;"Isnilon Hapilon, posibleng nagtatago sa lugar kung saan nasawi ang 13 marine soldiers sa Marawi https:// rmn.ph/isnilon-hapilo n-posibleng-nagtatago-sa-lugar-kung-saan-nasawi-ang-13-marine-soldiers-sa-marawi/ … via @rmnnetworks";;@rmnnetworks;;"873780798863818752";https://twitter.com/NewsRmn/status/873780798863818752
NewsRmn;2017-06-11 13:55;1;0;"VP Leni, umaasang matatapos na ang bakbakan sa Marawi bago ang Independence Day https:// rmn.ph/vp-leni-umaasa ng-matatapos-na-ang-bakbakan-sa-marawi-bago-ang-independence-day/ … via @rmnnetworks";;@rmnnetworks;;"873780782015201280";https://twitter.com/NewsRmn/status/873780782015201280
alders_ledge;2017-06-11 13:55;0;1;"Concert to benefit #Marawi set for Independence Day. #Philippines http://www. sunstar.com.ph/davao/local-ne ws/2017/06/11/concert-marawi-all-set-independence-day-546833 …";;;#Marawi #Philippines;"873780732644032512";https://twitter.com/alders_ledge/status/873780732644032512
NewsRmn;2017-06-11 13:55;0;0;"CHR, nanawagan na itigil ang isinasagawang air strikes sa Marawi City https:// rmn.ph/chr-nanawagan- na-itigil-ang-isinasagawang-air-strikes-sa-marawi-city/ … via @rmnnetworks";;@rmnnetworks;;"873780731792588800";https://twitter.com/NewsRmn/status/873780731792588800
gzbaee;2017-06-11 13:55;0;0;"liputan6dotcom: Militer Filipina Berharap Marawi Bebas pada Hari Kemerdekaan http:// dlvr.it/PLNpNr pic.twitter.com/bFOkvwhAOG";;;;"873780721709707264";https://twitter.com/gzbaee/status/873780721709707264
AYIGATOO;2017-06-11 13:55;0;0;"Militer Filipina Berharap Marawi Bebas pada Hari Kemerdekaan http:// dlvr.it/PLNpNr pic.twitter.com/4f5GDKS6DE";;;;"873780652742766592";https://twitter.com/AYIGATOO/status/873780652742766592
SilentNoMorePH;2017-06-11 13:55;0;0;"Dear Fellow Filipinos, Thank you USA! U.S SPECIAL FORCES BACKING PH TROOPS IN MARAWI As the conflict... http:// fb.me/1cRweY3j8";;;;"873780586682384384";https://twitter.com/SilentNoMorePH/status/873780586682384384
ta_sakgarintr;2017-06-11 13:54;0;0;"Marawi นาวิกโยธินปินส์ ถูกยิง13 คนตาย สหรัฐเข้าแทรกแซงวงในเรียร้อยแล้ว ทหารปินส์ รวมต่งแต่ 23 พค ตาย 58คน... http:// fb.me/1rPgq51tK";;;;"873780523214274560";https://twitter.com/ta_sakgarintr/status/873780523214274560
juliosees;2017-06-11 13:54;0;0;"New video by GMA News: BT: P10-B rehabilitation program para sa Marawi sa loob ng 6 na buwan, ipatutupad... http:// fb.me/D91l82No";;;;"873780430239137792";https://twitter.com/juliosees/status/873780430239137792
Politiko_Ph;2017-06-11 13:54;1;3;"Death of 13 Marines makes Marawi 's liberation more urgent- Palace http:// politics.com.ph/death-13-marin es-makes-marawis-liberation-urgent-palace/ … @PhilMarineCorps";;@PhilMarineCorps;;"873780429161021440";https://twitter.com/Politiko_Ph/status/873780429161021440
juliosees;2017-06-11 13:54;0;0;"New video by GMA News: BT: P10-B rehabilitation program para sa Marawi sa loob ng 6 na buwan, ipatutupad https:// youtu.be/iJvKhjdbarg";;;;"873780410454605824";https://twitter.com/juliosees/status/873780410454605824
liputan6dotcom;2017-06-11 13:54;1;2;"Militer Filipina Berharap Marawi Bebas pada Hari Kemerdekaan http:// dlvr.it/PLNpNr pic.twitter.com/GH5SX4gXYx";;;;"873780383426400256";https://twitter.com/liputan6dotcom/status/873780383426400256
mctoza;2017-06-11 13:53;5;5;"wow angel locsin personally going to marawi to provide help, a real life superhero";;;;"873780308042162176";https://twitter.com/mctoza/status/873780308042162176
OmalinT;2017-06-11 13:53;0;1;"Yes madam, we are far from Marawi thats on the southern part of Mindanao and we are safe here in Manila...thanks";;;;"873780293722750976";https://twitter.com/OmalinT/status/873780293722750976
rod_bolivar;2017-06-11 13:53;0;1;"Army reinforcements arrive at Laguindingan airport, to be deployed in Marawi City. pic.twitter.com/AFr49wPV11";;;;"873780252220153857";https://twitter.com/rod_bolivar/status/873780252220153857
carmelafonbuena;2017-06-11 13:53;16;35;"PH flags are placed on top of the coffins of marines killed in action on Marawi 's bloody Friday http://www. rappler.com/nation/172533- marines-bloody-friday … pic.twitter.com/pK4NXpT07b";;;;"873780244406194176";https://twitter.com/carmelafonbuena/status/873780244406194176
marvinumlas;2017-06-11 13:53;0;0;"Maute Group Bombers Now in CDO, Spotted Checking Into a Hotel, According to Marawi Intel http:// fb.me/13Pgr90XX";;;;"873780185153359872";https://twitter.com/marvinumlas/status/873780185153359872
inquirer_libre;2017-06-11 13:53;0;0;"US spy planes helping Philippine troops in Marawi http:// ebx.sh/2sg5i0X pic.twitter.com/QM2RDEX2GF";;;;"873780121341231104";https://twitter.com/inquirer_libre/status/873780121341231104
PIA_LanaoNorte;2017-06-11 13:52;0;0;"PTV 4: Rescue operations sa mga sibilyang naiipit sa Marawi crisis, nagpapatuloy - Team Tabak http:// fb.me/Dnayx9kA";;;;"873779974691586053";https://twitter.com/PIA_LanaoNorte/status/873779974691586053
PreservdKillick;2017-06-11 13:51;0;0;"And we thought we had a problem with radical Islamists: - Air strike on jihadist targets in Marawi , Philippines http://www. bbc.co.uk/news/world-asi a-40232084 …";;;;"873779694235209728";https://twitter.com/PreservdKillick/status/873779694235209728
8chpinoy;2017-06-11 13:51;0;0;"13 Marines killed in Marawi fighting #8chan #pinoy http:// 8ch.net/pinoy/res/1681 9.html …";;;#8chan #pinoy;"873779681253707776";https://twitter.com/8chpinoy/status/873779681253707776
meteorflower30;2017-06-11 13:50;0;1;"Sarap Nilang ipadala sa Marawi https:// twitter.com/mangunonmarket s/status/873773463713890304 …";;;;"873779430182666240";https://twitter.com/meteorflower30/status/873779430182666240
ririjavier;2017-06-11 13:49;0;1;"Grabe si @143redangel walng takot sa marawi , sya ang tunay na Wonderwoman naten! Go Darna!";;@143redangel;;"873779292596879361";https://twitter.com/ririjavier/status/873779292596879361
loidita;2017-06-11 13:49;2;1;"While some of us here bemoan the 'baha' pls realize that our brave soldiers & other citizens have to contend with 'bala' in Marawi";;;;"873779162187677696";https://twitter.com/loidita/status/873779162187677696
alders_ledge;2017-06-11 13:49;1;0;"Convoy carrying arrested #Maute fighters ambushed. #Philippines #Marawi #Mindanao http://www. rappler.com/nation/172605- convoy-arrested-maute-fighters-ambushed-marawi …";;;#Maute #Philippines #Marawi #Mindanao;"873779159054471168";https://twitter.com/alders_ledge/status/873779159054471168
soysoiii;2017-06-11 13:49;1;2;"We trust in you heroes. Put end to this lawless violence and bring back the peace that once belong to Mindanao. #PrayForMarawi #Peace pic.twitter.com/hRLuDneUVv";;;#PrayForMarawi #Peace;"873779103513493504";https://twitter.com/soysoiii/status/873779103513493504
PhilippineStar;2017-06-11 13:48;9;23;"LOOK: Soldiers in Iligan City help transport the cadavers of 13 Marines who perished in an encounter with Maute militants in Marawi City. pic.twitter.com/E2UFQ0MKTT";;;;"873779048974917633";https://twitter.com/PhilippineStar/status/873779048974917633
HobiJinAhNaja08;2017-06-11 13:48;0;0;"May ghad andito na ung bomba... jusq dapat pinapadala sa marawi yun eh panigurado patay lahat ng kalaban";;;;"873779025549811713";https://twitter.com/HobiJinAhNaja08/status/873779025549811713
MarcosGlobaLOFC;2017-06-11 13:48;0;1;"sinakop nga un marawi tapos sabihin mo di un rebelion ano un PICNIC ANG nanyari kahit si Kuya DAniel sinabi nya pananakop un wag kang tanga";;;;"873779013726027777";https://twitter.com/MarcosGlobaLOFC/status/873779013726027777
eccolmenares;2017-06-11 13:47;0;0;"Nimt Marawi Response Water Rationing at Madrasah Markazi Evacuation Center in Balo-i, utilizing the skyHydrant... http:// fb.me/8NEFp3jWk";;;;"873778699488907264";https://twitter.com/eccolmenares/status/873778699488907264
MarcosGlobaLOFC;2017-06-11 13:47;0;1;"tanga mo hindi fake news yung sinabi nya sa bunganga nya mismo nanggaling un hindi rebelion un nanyayari sa marawi wag mo na ipagtangol https:// twitter.com/OblivionRoad/s tatus/873777990001463300 …";;;;"873778686985502722";https://twitter.com/MarcosGlobaLOFC/status/873778686985502722
newspaperphcom;2017-06-11 13:47;0;0;"U.S. SPY PLANE SEEN IN MARAWI - NewspaperPH http:// ift.tt/2sPJvds";;;;"873778680417447936";https://twitter.com/newspaperphcom/status/873778680417447936
videoztrending;2017-06-11 13:47;0;0;"BANDERA ng PILIPINAS ITATAAS sa MARAWI ! SYMBOLO ng INDEPENDENCE DAY at PAGLAYA nito sa MAUTE! http:// ift.tt/2t87OCZ";;;;"873778626407407617";https://twitter.com/videoztrending/status/873778626407407617
VincentLaylo;2017-06-11 13:47;1;19;"Babalik din ang ngiti mo, Marawi .";;;;"873778624310030337";https://twitter.com/VincentLaylo/status/873778624310030337
manilainformer;2017-06-11 13:47;0;0;"AFP to observe 'day of silence' in honor of fallen soldiers in Marawi — Malacañang https:// manilainformer.com/217674/afp-to- observe-day-of-silence-in-honor-of-fallen-soldiers-in-marawi-malacanang/ … pic.twitter.com/uzuv74Woju";;;;"873778594484551680";https://twitter.com/manilainformer/status/873778594484551680
worldeatsjimmy;2017-06-11 13:46;0;0;"NPR News: U.S. Backs Bid To Reclaim Marawi As 13 Philippine Marines Killed In Fighting http:// n.pr/2sPwjFF";;;;"873778545448947713";https://twitter.com/worldeatsjimmy/status/873778545448947713
LOCALNEWSNgayon;2017-06-11 13:46;0;0;"AFP to observe 'day of silence' in honor of fallen soldiers in Marawi -- Malacañang | Read: http:// ift.tt/2t8eLDO via GMA News";;;;"873778402326695936";https://twitter.com/LOCALNEWSNgayon/status/873778402326695936
PRODIGIES20;2017-06-11 13:46;1;1;"To those people who are interested to donate for marawi citizens just message us :) pic.twitter.com/C4JtXOliYU";;;;"873778321137348608";https://twitter.com/PRODIGIES20/status/873778321137348608
jdesignz;2017-06-11 13:44;0;0;"AFP to observe 'day of silence' in honor of fallen soldiers in Marawi -- Malacañang http:// ift.tt/2t8eLDO http:// ift.tt/eA8V8J";;;;"873777939950784512";https://twitter.com/jdesignz/status/873777939950784512
imax111;2017-06-11 13:44;0;0;"TheWarMonitor: RT StratSentinel: #BREAKING US special forces providing support in Philippine city of Marawi , besie… https:// twitter.com/i/web/status/8 73451457722195968 …";;;#BREAKING;"873777938042417152";https://twitter.com/imax111/status/873777938042417152
BeritaUmat;2017-06-11 13:44;0;0;"Antisipasi Konflik ISIS di Marawi , TNI Kerahkan Kapal Selam Jaga Perbatasan - http://www. beritaumat.com/antisipasi-kon flik-isis-di-marawi-tni-kerahkan-kapal-selam-jaga-perbatasan/ … pic.twitter.com/cjLErZAvkV";;;;"873777926679871488";https://twitter.com/BeritaUmat/status/873777926679871488
itronce;2017-06-11 13:44;0;0;"US Backs Bid To Reclaim Marawi As 13 Philippine Marines Killed In Fighting - NPR http:// dlvr.it/PLNkz3";;;;"873777846585401344";https://twitter.com/itronce/status/873777846585401344
itsmejes95;2017-06-11 13:42;0;1;"Fallen soldiers from Marawi . I salute you.";;;;"873777560936566785";https://twitter.com/itsmejes95/status/873777560936566785
RichCarpio;2017-06-11 13:42;0;0;"O wag daw dapat tumulong ang Amerika jan sa Marawi dahil sa kabastusan ng bunganga ni Digong sa Amerika. Di daw... http:// fb.me/1j2nkloYa";;;;"873777477835010048";https://twitter.com/RichCarpio/status/873777477835010048
gringo_honasan;2017-06-11 13:42;9;21;"We mourn and salute those who continue to risk their lives to restore normalcy in Marawi against those who threaten peace of the nation.";;;;"873777330421772288";https://twitter.com/gringo_honasan/status/873777330421772288
LoloNiCedie;2017-06-11 13:41;0;1;"Apo rin pala ng isang marawi sultan si angel. (thanks, google)";;;;"873777066856005632";https://twitter.com/LoloNiCedie/status/873777066856005632
PhilippineStar;2017-06-11 13:40;2;7;"Officials trying to account for all Marawi teachers http:// bit.ly/2rNybjL pic.twitter.com/7N9m8QH059";;;;"873776811578208257";https://twitter.com/PhilippineStar/status/873776811578208257
sunstaronline;2017-06-11 13:39;1;2;"Hoping to see Marawi | http:// snstr.co/1vc pic.twitter.com/RaAClwVCfG";;;;"873776791789359104";https://twitter.com/sunstaronline/status/873776791789359104
skinnergj;2017-06-11 13:38;0;0;"US spy planes helping Philippine troops in Marawi http:// globalnation.inquirer.net/157864/us-spy- planes-helping-philippine-troops-marawi … via @skinnergj";;@skinnergj;;"873776484766195712";https://twitter.com/skinnergj/status/873776484766195712
gringo_honasan;2017-06-11 13:38;16;31;"We honor our troops, relief efforts, volunteers and gov't agencies involved in the Marawi clearing, recovery and rehabilitation operations.";;;;"873776436280045568";https://twitter.com/gringo_honasan/status/873776436280045568
dzIQ990;2017-06-11 13:38;1;0;"4 pang sibilyan, nailigtas sa Marawi City - DZIQ Radyo Inquirer 990AM https:// shar.es/1RRFO3";;;;"873776394324586497";https://twitter.com/dzIQ990/status/873776394324586497
deanjorgebocobo;2017-06-11 13:38;3;10;"For sure no help from Duterte's comrades in China or Russia -- since they'd rather see you pinned down in Marawi than guarding Spratlys";;;;"873776364968591360";https://twitter.com/deanjorgebocobo/status/873776364968591360
rmnnetworks;2017-06-11 13:38;0;0;"#LatestNews Isnilon Hapilon, posibleng nagtatago sa lugar kung saan nasawi ang 13 marine soldiers sa Marawi http:// fb.me/14v9OllSq";;;#LatestNews;"873776357066420224";https://twitter.com/rmnnetworks/status/873776357066420224
skinnergj;2017-06-11 13:37;0;0;"Remains of 13 Marines killed in Marawi to be brought to Metro Manila, respective provinces http://www. gmanetwork.com/news/story/614 043/news/nation/remains-of-13-marines-killed-in-marawi-to-be-brought-to-metro-manila-respective-provinces … via @skinnergj";;@skinnergj;;"873776129336762368";https://twitter.com/skinnergj/status/873776129336762368
nanniemontz;2017-06-11 13:37;0;0;"bandarnya yg lg diperangi di Marawi mba";;;;"873776121216552961";https://twitter.com/nanniemontz/status/873776121216552961
LitoDavid;2017-06-11 13:37;0;0;"Keep bombing Marawi . Kill all Extremists. Bomb even civilians. Kill all war loving stupid Dutertards.";;;;"873776073053532160";https://twitter.com/LitoDavid/status/873776073053532160
ynot_selasor;2017-06-11 13:36;0;0;"Kaya di makapunta ng Marawi ...mapapahiya sa mga Kano http:// fb.me/28rmcVLCa";;;;"873776018477248512";https://twitter.com/ynot_selasor/status/873776018477248512
AlinPiyaya;2017-06-11 13:36;0;0;"Philippines: Martial law abuses in Marawi City surface: "unspeakable acts of bestiality" http://www. rappler.com/nation/172564- lanao-lawyers-appeal-stop-martial-law-abuses-marawi …";;;;"873775905465708544";https://twitter.com/AlinPiyaya/status/873775905465708544
LOCALNEWSNgayon;2017-06-11 13:36;0;0;"Boys play basketball on deserted street in besieged Marawi | Read: http:// ift.tt/2riNQnJ via GMA News";;;;"873775891435991040";https://twitter.com/LOCALNEWSNgayon/status/873775891435991040
DuterteHolic;2017-06-11 13:36;0;0;"Leftist solon hits US help vs Islamist terrorists in Marawi http:// dlvr.it/PLNhSD pic.twitter.com/CFKNdpJB7e";;;;"873775820015157248";https://twitter.com/DuterteHolic/status/873775820015157248
BeritaUmat;2017-06-11 13:35;0;0;"Bantu Filipina Rebut Kembali Marawi , Pasukan AS Tidak Bertempur - http://www. beritaumat.com/bantu-filipina -rebut-kembali-marawi-pasukan-as-tidak-bertempur/ … pic.twitter.com/K3XvAjGwRQ";;;;"873775685222805504";https://twitter.com/BeritaUmat/status/873775685222805504
Herbalna;2017-06-11 13:35;0;0;"http:// goo.gl/P8QqEz Filipina Ingin Rebut Seluruh Marawi Saat Hari Kemerdekaan";;;;"873775641749061632";https://twitter.com/Herbalna/status/873775641749061632
jdesignz;2017-06-11 13:34;0;0;"Boys play basketball on deserted street in besieged Marawi http:// ift.tt/2riNQnJ http:// ift.tt/eA8V8J";;;;"873775325951537152";https://twitter.com/jdesignz/status/873775325951537152
yhan02ph;2017-06-11 13:31;0;1;"better flatten out marawi so these terrorist will be buried from there.";;;;"873774794734358528";https://twitter.com/yhan02ph/status/873774794734358528
