Milatrud11,2017-08-13 22:26,0,0,Philippines: How two brothers -Omar and Abdullah Maute and their group- took over a Filipino city - Marawi - for ISIS https://www. theatlantic.com/international/ archive/2017/08/philippines-isis/536253/ … https:// twitter.com/TheAtlantic/st atus/896398384248107008 …,,,,896739825117736964,https://twitter.com/Milatrud11/status/896739825117736964
iamedaen,2017-08-13 22:23,0,0,Daig pa ang nasa Marawi na nagcecelebrate ng new year sa sunod sunod na putukan,,,,896739101499572225,https://twitter.com/iamedaen/status/896739101499572225
alynnsria,2017-08-13 22:20,5,7,grabe ung war sa marawi dipa rin tapos,,,,,
ayee1927,2017-08-13 22:17,0,0,Ang galing at tapang nila sir @jeffcanoy at @chiarazambrano to document ung nangyayari sa Marawi,,@jeffcanoy @chiarazambrano,,896737602740510721,https://twitter.com/ayee1927/status/896737602740510721
juliechie,2017-08-13 22:16,0,0,Isasabak sa Marawi ... http:// fb.me/1f1HNh1EO,,,,896737304701681664,https://twitter.com/juliechie/status/896737304701681664
marielgalang_,2017-08-13 22:15,0,1,@untilparisfades abie,,,,,
MSUILSAA,2017-08-13 22:14,0,1,Magiging mabait at masunurin na kami,,,,,
jamesmallapre,2017-08-13 22:13,1,13,you had me at wala na silang bala,,,,,
PHINewsNet1,2017-08-13 22:09,0,0,Civil Defense Office: Mental health situation of Marawi evacuees 'not alarming' http:// cnn.ph/2w00ZbX,,,,896735520591499264,https://twitter.com/PHINewsNet1/status/896735520591499264
MSUILSAA,2017-08-13 22:08,0,7,I only regret one thing,,,,,
iamparkmicugh_,2017-08-13 22:08,0,1,bighit calm muna ah. baka mamaya mag rerelease nanaman kayo papatapon ko kayo sa marawi .,,,,896735239107559424,https://twitter.com/iamparkmicugh_/status/896735239107559424
PHINewsNet1,2017-08-13 22:05,0,0,7 soldiers wounded in Marawi returning to battlefield #MarawiClash http:// bit.ly/2vubLWl,,,#MarawiClash,896734542718881792,https://twitter.com/PHINewsNet1/status/896734542718881792
PetillaPhil,2017-08-13 22:04,0,0,Marawi,,,,896734203458473984,https://twitter.com/PetillaPhil/status/896734203458473984
MSUILSAA,2017-08-13 22:03,3,16,AY MARAWI,,,,,
Philreport,2017-08-13 22:00,0,0,Damay rin sa pinsala ng bakbakan sa Marawi ang bahay ni Provincial Crisis Management Committee Spokesperson Zia... http:// fb.me/FzGpNKc0,,,,896733094211932160,https://twitter.com/Philreport/status/896733094211932160
_andreiroque,2017-08-13 21:58,0,0,sa marawi,,,,896732787150995456,https://twitter.com/_andreiroque/status/896732787150995456
Leynnard27,2017-08-13 21:57,0,1,tagal naman pupunta nakong marawi,,,,896732330743562244,https://twitter.com/Leynnard27/status/896732330743562244
hrlyqnnn,2017-08-13 21:56,0,1,So,,,,,
beadcln,2017-08-13 21:52,0,1,pero suko na ko sa lyf,,,,,
MSUILSAA,2017-08-13 21:52,1,11,Di Ka Pasisiil made me realize one thing,,,,,
BargoBeverly,2017-08-13 21:51,0,2,Maglisod man sad tag reply aning bago namo na cmate fr marawi oy. Di man kasabot ug bisaya. Hahaha,,,,896730919972724737,https://twitter.com/BargoBeverly/status/896730919972724737
MalayaNewsPH,2017-08-13 21:50,0,0,August 14,,,,,
Danie0416,2017-08-13 21:50,0,1,Nasa marawi ka daw kasi.,,,,896730670566854657,https://twitter.com/Danie0416/status/896730670566854657
MalayaNewsPH,2017-08-13 21:50,0,0,I added a video to a @YouTube playlist http:// youtu.be/G7Kuh9H-Fns?a AUGUST 14,,,,,
alterSurfboy,2017-08-13 21:47,1,4,Expatriate allan troy back to marawi . Ang galing galing ng bakla na yan.,,,,896729844310044672,https://twitter.com/alterSurfboy/status/896729844310044672
sacdalanbea,2017-08-13 21:39,0,0,You always make me proud,,,,,
mrjdlrsa,2017-08-13 21:39,0,0,I liked a @YouTube video http:// youtu.be/j440mvG6j2g?a Esang De Torres - Awit Sa Marawi (Official Lyric Video),,@YouTube,,896727964662063108,https://twitter.com/mrjdlrsa/status/896727964662063108
itsmesadako_06,2017-08-13 21:37,1,0,Dapat pala nasa marawi ka bhe. Hahahaha #MAYWARD1stAnniversarySpecial https:// twitter.com/uyasuminasai24 /status/896724116635435010 …,,,#MAYWARD1stAnniversarySpecial,896727426356531201,https://twitter.com/itsmesadako_06/status/896727426356531201
prado_luz,2017-08-13 21:35,0,1,Kudos sa earlier docu ng Marawi sa 2. What acts of bravery u mastered 2 be able to get 2 where the actions were. Salute 2 all the soldiers!,,,,896726877242445824,https://twitter.com/prado_luz/status/896726877242445824
zodylogan,2017-08-13 21:34,0,0,didnt catch the abs-cbn documentary about marawi . ano,,,,,
OFWHaven,2017-08-13 21:32,0,0,Di Ka Pasisiil - Marawi War Documentary https:// ofwhaven.blogspot.com/2017/08/di-ka- pasisiil-marawi-war-documentary.html … via @ofwhaven,,@ofwhaven,,896726128177577985,https://twitter.com/OFWHaven/status/896726128177577985
odnalor1,2017-08-13 21:30,0,0,Sana mapawi din agad ang kalungkutan ng mga taga Marawi na sawi at nagdadalamhati. Pauwi na kayo,,,,,
LiraMarjune,2017-08-13 21:28,0,0,Esang De Torres - Awit Sa Marawi (Official Lyric Video) http:// fb.me/Da4FYEgN,,,,896725119695040512,https://twitter.com/LiraMarjune/status/896725119695040512
Politiko_Ph,2017-08-13 21:26,1,0,Top photos: Baste for Marawi,,,,,
mhgabendan,2017-08-13 21:21,0,0,Jokes about sending people to Marawi is not funny anymore. Stop it.,,,,896723406988517377,https://twitter.com/mhgabendan/status/896723406988517377
Iqbal__Kholidi,2017-08-13 21:19,69,31,rekaman video militer filipina lakukan misi penyelamatan anggota yg terluka di tengah pertempuran Marawi pic.twitter.com/lZK0uimPHK,,,,896722771819995137,https://twitter.com/Iqbal__Kholidi/status/896722771819995137
ValerianoElcid,2017-08-13 21:16,0,3,wag sa marawi . ma araw i,,,,896722237062905856,https://twitter.com/ValerianoElcid/status/896722237062905856
neintofive,2017-08-13 21:15,0,0,He takes part for a cause of raising funds for our displaced brothers and sisters in Marawi City called taMARAWI.,,,,896721852768239621,https://twitter.com/neintofive/status/896721852768239621
jaensrinae,2017-08-13 21:15,0,0,Kaupay igpadara ha marawi,,,,896721836829888512,https://twitter.com/jaensrinae/status/896721836829888512
ariadnaagrande,2017-08-13 21:15,0,2,jusko si Nas nasa marawi naunsa,,,,896721831343693828,https://twitter.com/ariadnaagrande/status/896721831343693828
reign88,2017-08-13 21:14,0,0,What's happening in marawi is not our presidents doing. He's only defending our nation against terrorist.,,,,896721668453695488,https://twitter.com/reign88/status/896721668453695488
NaphyFeel,2017-08-13 21:14,0,1,Ngaa daw gusto ko magwork sa Marawi man? Hahaha,,,,896721502724268033,https://twitter.com/NaphyFeel/status/896721502724268033
phnews24x7,2017-08-13 21:12,1,0,Marawi escapee says hostages guarded by Mautes child warriors | http:// bit.ly/2fDiNCD #PHNews pic.twitter.com/nqDovIQXDg,,,#PHNews,896721020932956160,https://twitter.com/phnews24x7/status/896721020932956160
k4mvret,2017-08-13 21:11,0,0,Beli bang.. dan berangkat ke marawi buat ngetes https:// twitter.com/Iqbal__kholidi /status/896536064113885184 …,,,,896720788199428096,https://twitter.com/k4mvret/status/896720788199428096
AkoAtaSiLEMUEL,2017-08-13 21:06,0,0,P.S. May kasama pa kami galing Marawi,,,,,
Iqbal__Kholidi,2017-08-13 21:06,30,8,cuplikan liputan teve lokal tentang krisis Marawi pic.twitter.com/rKJBLSAktq,,,,896719503710535682,https://twitter.com/Iqbal__Kholidi/status/896719503710535682
dyronefernande1,2017-08-13 21:05,0,1,Nasa marawi ngaun si nas,,,,,
sutrisnoam,2017-08-13 21:01,0,0,sudah mulai pulih di Marawi pak?,,,,896718439233994757,https://twitter.com/sutrisnoam/status/896718439233994757
multipologist,2017-08-13 21:01,0,0,another marawi war docu pls i want to know more,,,,896718264977444869,https://twitter.com/multipologist/status/896718264977444869
DanSantos8,2017-08-13 20:58,1,1,Mas maganda sa Marawi siya pumunta,,,,,
dogwonder24,2017-08-13 20:58,0,2,Wtf niadto si Nas sa Marawi jusko hardcore na kaayo ang Nas Daily ani hahaha,,,,896717560464330752,https://twitter.com/dogwonder24/status/896717560464330752
adeline_bendula,2017-08-13 20:56,0,0,Keep Safe Ps : pagira me hehehe jwke — traveling to Marawi City,,,,896717163397959680,https://twitter.com/adeline_bendula/status/896717163397959680
Matte_yow,2017-08-13 20:56,0,1,Okie po marawi,,,,896717005255880704,https://twitter.com/Matte_yow/status/896717005255880704
Matte_yow,2017-08-13 20:52,0,1,Kami mga maute hindi natatakut,,,,,
PajanostanRonan,2017-08-13 20:52,0,0,Pinanuod ko ng buo yung documentary mo,,,,,
5thGenOfficial,2017-08-13 20:49,1,14,"5thGen for Awit sa Marawi "" a Benefit Concert for Our Dear Kababayans and Souldiers in Marawi . So blessed to be part of this! pic.twitter.com/tlroJFJkGw""",,,,896715290184081408,https://twitter.com/5thGenOfficial/status/896715290184081408
Iqbal__Kholidi,2017-08-13 20:48,17,6,tampak milisi bocah yg ikut berperang bersama ISIS di kota Marawi pic.twitter.com/LO5nlejzAs,,,,896715153831452674,https://twitter.com/Iqbal__Kholidi/status/896715153831452674
salanga17,2017-08-13 20:47,0,0,Itong mga hayop na ito ang dahilan kung bakit nasira ang Marawi at maraming namatay,,,,,
Iqbal__Kholidi,2017-08-13 20:46,28,8,"Militer filipina bpatroli di sebagian kota Marawi . tulisan clear"" menandai bangunan tsb bebas dari ISIS pic.twitter.com/vNA7GH4veK""",,,,896714475109138435,https://twitter.com/Iqbal__Kholidi/status/896714475109138435
EuropeSSF,2017-08-13 20:43,0,0,Mindanao (Philippines) : La campagne de solidarité Marawi – Une brève mise à jour / ROUSSET Pierre http:// ift.tt/2vyX3vE,,,,896713909125697536,https://twitter.com/EuropeSSF/status/896713909125697536
Politiko_Ph,2017-08-13 20:43,2,0,ICYMI: Rockstar Baste Duterte holds tribute show for Marawi http:// politics.com.ph/rockstar-baste -duterte-holds-tribute-show-marawi/ …,,,,896713741160521728,https://twitter.com/Politiko_Ph/status/896713741160521728
politikovismin,2017-08-13 20:41,1,0,Church-based group gives relief to Marawi refugees http:// mindanao.politics.com.ph/church-based-g roup-gives-relief-marawi-refugees/ …,,,,896713195661836289,https://twitter.com/politikovismin/status/896713195661836289
johannenriquez,2017-08-13 20:36,0,0,"The Angelos LIVE at the AFP Theatre. The Impossible Dream"" ""Awit sa Marawi "" August 13",,,,,
chosen_zero_ftw,2017-08-13 20:36,0,0,#КрасныйКрест : Тысячам покинувшим #Марави семьям всём ещё недостаёт продуктов. #ICRC #Marawi #Филиппины #Philippines #конфликт #еда #помощь https:// twitter.com/ICRC/status/89 6703105643008001 …,,,# # #ICRC #Marawi # #Philippines # # #,896711999270379521,https://twitter.com/chosen_zero_ftw/status/896711999270379521
Jobbyyyyyyy,2017-08-13 20:30,0,2,When u warming up for the big game but u remember Lumads being displaced,,,,,
JiemiahMagno_,2017-08-13 20:30,0,0,#PrayforMarawi #Peace,,,#PrayforMarawi #Peace,896710571374006272,https://twitter.com/JiemiahMagno_/status/896710571374006272
leeyna_14,2017-08-13 20:26,0,0,7 soldiers wounded in Marawi returning to battlefield http:// fb.me/7e0I5kJtl,,,,896709465768165377,https://twitter.com/leeyna_14/status/896709465768165377
ZeeAlontoAdiong,2017-08-13 20:22,3,6,Pres decrees declaring areas in Marawi as Military Reservations although these areas already subdivided into political units or barangays. https:// twitter.com/ayaaliph/statu s/896613323021533185 …,,,,896708472888188930,https://twitter.com/ZeeAlontoAdiong/status/896708472888188930
duterte_ism,2017-08-13 20:21,0,0,P3 BILYON ANG NA GASTOS NG GOBERYO SA PAKIKIPALABAN SA MGA TERORISTANG MAUTE-ISIS SA MARAWI . DAHIL KAYLANGAN NG... http:// fb.me/6SthhAwQl,,,,896708255082315776,https://twitter.com/duterte_ism/status/896708255082315776
flores_jojo,2017-08-13 20:18,0,0,Awit sa Marawi http:// fb.me/3VU5PhzIt,,,,896707487797190658,https://twitter.com/flores_jojo/status/896707487797190658
KurniantoTjan,2017-08-13 20:16,1,0,Densus barusan nangkap terduga jaringan teroris di Bekasi diduga mrk terlibat berangkatkan org ke marawi .. Cb cek dari partai mana mrk?,,,,896707138659037184,https://twitter.com/KurniantoTjan/status/896707138659037184
DeniseEyen,2017-08-13 20:15,0,3,Grabe haba netong lsm nato. Manda hanggang marawi siguro pero shempre eto lang popost ko pic.twitter.com/FpnasKHVK6,,,,896706676253786115,https://twitter.com/DeniseEyen/status/896706676253786115
omarDgreat22,2017-08-13 20:14,1,2,Mamaya na sa Sunday's Best #ABSCBNMarawiDocu #DiKaPasisiil #Marawi @ABSCBNNews pic.twitter.com/iHqnY03Qlr,,@ABSCBNNews,#ABSCBNMarawiDocu #DiKaPasisiil #Marawi,896706625318248448,https://twitter.com/omarDgreat22/status/896706625318248448
alleymanee,2017-08-13 20:10,0,0,Grabe yong Marawi docu. My respect for @jeffcanoy and @chiarazambrano has gone up 100%.,,@jeffcanoy @chiarazambrano,,896705569821573120,https://twitter.com/alleymanee/status/896705569821573120
jhinson_rolloda,2017-08-13 20:08,0,1,Go marawi,,,,896704956203323393,https://twitter.com/jhinson_rolloda/status/896704956203323393
august_m15,2017-08-13 20:07,0,0,Esang De Torres - Awit Sa Marawi (Official Lyric Video) https://www. youtube.com/watch?v=j440mv G6j2g&feature=share …,,,,896704806244327424,https://twitter.com/august_m15/status/896704806244327424
Dhyownah,2017-08-13 20:06,0,1,sana matigil na ang Marawi jokes after #DiKaPasisiil ... Prayers na lang po..,,,#DiKaPasisiil,896704531882401792,https://twitter.com/Dhyownah/status/896704531882401792
Marawi_98,2017-08-13 20:02,1,0,كن صديقاً للقليل ، ولطيفاً مع الجميع.,,,,896703579716812800,https://twitter.com/Marawi_98/status/896703579716812800
ICRC,2017-08-13 20:00,39,57,“Displaced families continue to struggle with limited food supplies. We've distributed aid to 7,,,,,
krizhians,2017-08-13 19:59,0,1,14. The famewhore -like sa mga gising pa -rtwt for a follow -bigti na beh -patapon dapat sa marawi,,,,896702716612796417,https://twitter.com/krizhians/status/896702716612796417
YellowPadawan,2017-08-13 19:58,1,1,got me thinking marawi 's siege a distraction by this govt. while a war's going on,,,,,
SueKentAnt,2017-08-13 19:57,0,1,Here: You gotta get your countrymen (& women) on board! Speaking of,,,,,
adeyventure,2017-08-13 19:57,3,11,Salamat @jeffcanoy and @chiarazambrano for giving us not just vision but the whole picture inside #Marawi ! #DiKaPasisiil,,@jeffcanoy @chiarazambrano,#Marawi #DiKaPasisiil,896702131167612928,https://twitter.com/adeyventure/status/896702131167612928
aubbbsessed,2017-08-13 19:56,0,2,Watched the ABS-CBN coverage of the war in Marawi and boi everything was beyond my imagination!!! The war zone is a total nightmare,,,,896701869334052864,https://twitter.com/aubbbsessed/status/896701869334052864
YellowPadawan,2017-08-13 19:53,1,0,buti na lang nababantayan pa ni lolo del kahit may giyera sa marawi .,,,,896701338305806337,https://twitter.com/YellowPadawan/status/896701338305806337
itslansoyyy,2017-08-13 19:52,1,0,It's like muadtog gira sa marawi,,,,,
DZMMTeleFeed,2017-08-13 19:50,0,0,7 nasugatang sundalo,,,,,
iamboobsie18,2017-08-13 19:49,0,1,Thank you po Tito Joel Cruz at naging bahagi ako ng Awit ng Marawi Concert...Pagpalain ka pa ng Poong May Kapal.,,,,896700217403162625,https://twitter.com/iamboobsie18/status/896700217403162625
NicoyDeLeon,2017-08-13 19:47,0,0,Wala ko na inform marawi na diay ning balay karon :),,,,896699720302698497,https://twitter.com/NicoyDeLeon/status/896699720302698497
drkdgc,2017-08-13 19:39,0,0,ako nalang ni idonate sa marawi oy,,,,896697768210714625,https://twitter.com/drkdgc/status/896697768210714625
bsquaremallqa,2017-08-13 19:37,0,0,Here’s a quick look in pictures at the Dance Recital of “Indak Para Sa Marawi ” happened in #BsquareMall on 11/08/17 https://www. facebook.com/BSquareMallQa/ posts/1719311715043014 … pic.twitter.com/qFKl3j6ehX,,,#BsquareMall,896697168425140224,https://twitter.com/bsquaremallqa/status/896697168425140224
Philreport,2017-08-13 19:35,0,0,Marawi escapee says hostages guarded by Maute’s child warriors Philippines Report http:// fb.me/1aV5G7CbO,,,,896696817202507776,https://twitter.com/Philreport/status/896696817202507776
bsquaremallqa,2017-08-13 19:35,0,0,نظرة سريعة من خلال الصور على عرض رقصة “Indak Para Sa Marawi (Dance for Marawi City)” (الرقص من أجل مدينة مراوي) https://www. facebook.com/BSquareMallQa/ posts/1719311715043014 … pic.twitter.com/6NFfXHNUkJ,,,,896696796705038337,https://twitter.com/bsquaremallqa/status/896696796705038337
PHINewsNet2,2017-08-13 19:32,0,0,Four Maute group hostages escape Marawi by crossing Lake Lanao http:// gmane.ws/2vYR46A,,,,896696062710136833,https://twitter.com/PHINewsNet2/status/896696062710136833
davidhenryIII,2017-08-13 19:29,0,0,So ayun hindi pa din ako makapag move on sa documentary ng ABS-CBN about sa marawi and maute group ang ganda kasi talaga. #DiKaPasisiil,,,#DiKaPasisiil,896695217281146880,https://twitter.com/davidhenryIII/status/896695217281146880
ricaflorabelxx,2017-08-13 19:28,0,0,Documentary nila abt sa Marawi dai. Ipakita ug unsay struggle nila Jeff Canoy Ciara Zambrano etc,,,,896694995436003329,https://twitter.com/ricaflorabelxx/status/896694995436003329
hanceinmypocket,2017-08-13 19:25,0,0,Maraming salamat sa pagbahagi ng kwento ng Marawi !,,,,896694282119020544,https://twitter.com/hanceinmypocket/status/896694282119020544
Chinychin01,2017-08-13 19:23,0,0,Dapat isuda aghabhabol permak. Haan nga shak mangihabhabol permak. Duh. HAHAHAHAHA No consideration. Agawidak pay Marawi !!!!,,,,896693568164700161,https://twitter.com/Chinychin01/status/896693568164700161
ABSCBNNews,2017-08-13 19:20,7,68,7 soldiers wounded in Marawi returning to battlefield #MarawiClash http:// bit.ly/2vubLWl pic.twitter.com/I6fij0f09Y,,,#MarawiClash,896692811696807936,https://twitter.com/ABSCBNNews/status/896692811696807936
gerardjagolino,2017-08-13 19:16,0,0,Ha? Hahahaha punta ko marawi nica kailangan kung magsakripisyo sa bansa hahaha,,,,896692020965548034,https://twitter.com/gerardjagolino/status/896692020965548034
YellowPadawan,2017-08-13 19:16,0,2,jgh from mass. gospel/homily was about keeping the faith and believing even if you're in doubt. stuck in my mind was the docu abt marawi .,,,,896691925415108609,https://twitter.com/YellowPadawan/status/896691925415108609
6UogpZJCZ0DXLEV,2017-08-13 19:15,0,0,فعلا جميل,,,,896691730787053570,https://twitter.com/6UogpZJCZ0DXLEV/status/896691730787053570
F_GR01,2017-08-13 19:15,1,0,Marawi escapee says hostages guarded by Maute's child warriors http:// dlvr.it/PdllF6 #philippines pic.twitter.com/lMhipJic9B,,,#philippines,896691588490854400,https://twitter.com/F_GR01/status/896691588490854400
sycipft,2017-08-13 19:14,0,0,marawi 101 https://www. facebook.com/photo.php?fbid =256006064918278&set=gm.274451366389047&type=3&theater …,,,,896691537450369024,https://twitter.com/sycipft/status/896691537450369024
inzaynx,2017-08-13 19:13,0,0,i just saw 1 episode of a marawi documentary and sakit jd sa heart maghuna2. all these rebels and terrorists r ours. filipino vs filpino ra,,,,896691103226675201,https://twitter.com/inzaynx/status/896691103226675201
_thatsmichelle,2017-08-13 19:11,0,0,Nas Daily in Marawi . Omg.,,,,896690716503531520,https://twitter.com/_thatsmichelle/status/896690716503531520
RasAlGhul26,2017-08-13 19:10,0,0,7 soldiers wounded in Marawi returning to battlefield http:// fb.me/2hvundvJc,,,,896690365947826176,https://twitter.com/RasAlGhul26/status/896690365947826176
roldanfcastro,2017-08-13 19:09,0,0,AWIT SA MARAWI concert,,,,896690202713968641,https://twitter.com/roldanfcastro/status/896690202713968641
Loveliness10,2017-08-13 19:08,0,1,Oo artskie...looy jud kaayo...naa biya ko pamangkin fighting to free marawi https:// twitter.com/mayward_articl e/status/896688020614598662 …,,,,896689804695359490,https://twitter.com/Loveliness10/status/896689804695359490
_akalx,2017-08-13 19:03,0,2,Naa si Nas (Nas Daily) sa Marawi,,,,896688756425490432,https://twitter.com/_akalx/status/896688756425490432
dorothyfasolati,2017-08-13 19:03,0,4,Nako ha KC maawa ka baka magpunta yan sa Marawi pag pinaasa mo!!!!,,,,896688578767446020,https://twitter.com/dorothyfasolati/status/896688578767446020
aubeon,2017-08-13 19:00,1,11,REVUILD MARAWI WITH ARCHITECTURE. THANKS.,,,,896687862975840256,https://twitter.com/aubeon/status/896687862975840256
RMontajes15,2017-08-13 18:56,0,0,@BantayBata163 anu ang programa nyo sa mga batang naiipit sa gulo sa Marawi https:// twitter.com/ABSCBNNews/sta tus/896337699673579521 …,,@BantayBata163,,896686819378479105,https://twitter.com/RMontajes15/status/896686819378479105
ensitikr,2017-08-13 18:54,0,0,pasang ifttt seminggu Dana WNI ke Marawi Diselidiki https:// kompas.id/baca/polhuk/po litik/2017/08/12/dana-wni-ke-marawi-diselidiki/ …,,,,896686303718363137,https://twitter.com/ensitikr/status/896686303718363137
Cheveskie,2017-08-13 18:53,1,1,Gubot pa sa marawi ate Love. https:// twitter.com/Loveliness10/s tatus/896685050309115904 …,,,,896686115096113153,https://twitter.com/Cheveskie/status/896686115096113153
hariankompas,2017-08-13 18:53,0,1,Dana WNI ke Marawi Diselidiki https:// kompas.id/baca/polhuk/po litik/2017/08/12/dana-wni-ke-marawi-diselidiki/ …,,,,896686016404365314,https://twitter.com/hariankompas/status/896686016404365314
JohnCabatic,2017-08-13 18:52,0,1,Bakit hindi yung mga kurakot na pulitiko ang isabak sa marawi ?,,,,896686013136777216,https://twitter.com/JohnCabatic/status/896686013136777216
Loveliness10,2017-08-13 18:49,0,0,Si ambot artskie...di ko mo gamit bisan unsa samok murag marawi https:// twitter.com/mayward_articl e/status/896684317765550082 …,,,,896685050309115904,https://twitter.com/Loveliness10/status/896685050309115904
maxineregime,2017-08-13 18:47,0,0,omg shookira nasa marawi si nas!!!,,,,896684604693782528,https://twitter.com/maxineregime/status/896684604693782528
MhZmzmzm,2017-08-13 18:46,0,0,لاتحسبني يوم صدت عنك ماابياك خفت تشوف دموعي وتجرح قلبي,,,,896684478390837248,https://twitter.com/MhZmzmzm/status/896684478390837248
highreaching,2017-08-13 18:44,2,1,Students have started going back to Marawi City to enroll and settle in their dorms in MSU-Main. The school is supposed to be a safe zone.,,,,896683859529551872,https://twitter.com/highreaching/status/896683859529551872
PoppingJacques,2017-08-13 18:44,0,1,Naa koy naka storya mga maranao gikan sa Marawi bai. Tig dala daw silag mga patay gikan Marawi,,,,896683853921755136,https://twitter.com/PoppingJacques/status/896683853921755136
xdennia,2017-08-13 18:43,0,1,marawi,,,,896683631434842113,https://twitter.com/xdennia/status/896683631434842113
KatDeCastro,2017-08-13 18:42,2,9,It was a meaningful afternoon as we paid tribute to the heroes of Marawi . This project was… https://www. instagram.com/p/BXuyJjQFefx/,,,,896683402018959360,https://twitter.com/KatDeCastro/status/896683402018959360
PamannVinuya,2017-08-13 18:42,0,0,This breaks my heart. Praying for our soldiers in Marawi,,,,,
highreaching,2017-08-13 18:42,2,3,A Maranao volunteer who's among those closest to me told me that a recent airstrike hit ground less than 7 kms from their dorm in Marawi .,,,,896683338248863744,https://twitter.com/highreaching/status/896683338248863744
decy_janet,2017-08-13 18:41,0,1,"...Babawi ang marawi kung d tayo pasisiil..."" -Jeff Canoy #DiKaPasisiil""",,,#DiKaPasisiil,896683073479131136,https://twitter.com/decy_janet/status/896683073479131136
ANCALERTS,2017-08-13 18:40,6,16,7 soldiers wounded in Marawi returning to battlefield http:// bit.ly/2w0mwBg,,,,896682744272506880,https://twitter.com/ANCALERTS/status/896682744272506880
pm_magazin,2017-08-13 18:39,1,0,Bereits 731 Menschen in Marawi getötet – Terroristen setzen Kindersoldaten ein http:// philippinenmagazin.de/2017/08/13/ber eits-731-menschen-in-marawi-getoetet-terroristen-setzen-kindersoldaten-ein/ … pic.twitter.com/NAkB657H4a,,,,896682498725474305,https://twitter.com/pm_magazin/status/896682498725474305
Kingof_sense,2017-08-13 18:38,1,0,ماشاء الله ع روعه المكان تحفه ⚘,,,,896682254352752640,https://twitter.com/Kingof_sense/status/896682254352752640
marawi_q8,2017-08-13 18:37,2,3,أحتاجُك فـ القَلبُ غَافلَهُ الحَنين ، و سَرَقَ مِن لوحاتي كُل ألوانِ الطَيفِ و ضُحكاتِ الصَيفِ الجَميل ، #صلاله_وكل_الروح_لها_تشتاق pic.twitter.com/9tvO1io8Th,,,#,896682227706191872,https://twitter.com/marawi_q8/status/896682227706191872
marawi_q8,2017-08-13 18:37,3,3,وانا لستُ بتلكَ القوة ؛ أنا أبكي أن كانت نبرة صوتك خشنة ..,,,,896682206428512256,https://twitter.com/marawi_q8/status/896682206428512256
Kingof_sense,2017-08-13 18:37,1,1,ايوة هنا وانا مستعد والله,,,,896682205166141440,https://twitter.com/Kingof_sense/status/896682205166141440
marawi_q8,2017-08-13 18:36,1,0,شوف صلاله ياحبيبي مب نفسكم صحراء pic.twitter.com/33q9ffJ7Wa,,,,896681897442459648,https://twitter.com/marawi_q8/status/896681897442459648
VincentLuis_,2017-08-13 18:34,0,0,Wag niyong pinapanood ng Video ng sa Marawi yung nanay ko.. hanggang ngayon pangarap niya magsundalo ako at hindi maging nurse,,,,896681385863200768,https://twitter.com/VincentLuis_/status/896681385863200768
Kingof_sense,2017-08-13 18:34,1,0,بقولك مروة طيب هاتي الجمل و شويه معز ع خرفان وانا اسرح بيهم في الصحرا و نت بالمرة,,,,896681348555038720,https://twitter.com/Kingof_sense/status/896681348555038720
marawi_q8,2017-08-13 18:32,1,0,,,,,896680845083254786,https://twitter.com/marawi_q8/status/896680845083254786
kerkinnood,2017-08-13 18:31,1,0,"Ze dachten even te moeten vluchten."" De belegering van #Marawi duurt al 80 dagen: https:// buff.ly/2wKN9X8 pic.twitter.com/D93xOZzSKI""",,,#Marawi,896680504036143104,https://twitter.com/kerkinnood/status/896680504036143104
ManejaCyrellmia,2017-08-13 18:31,0,0,Ang ganda ng story.. Laban lng marawi ..I will always pray for our soldiers #dikapasisiil,,,#dikapasisiil,896680494812868608,https://twitter.com/ManejaCyrellmia/status/896680494812868608
Kingof_sense,2017-08-13 18:30,0,0,او حمار,,,,896680329188192256,https://twitter.com/Kingof_sense/status/896680329188192256
StevenRoodPH,2017-08-13 18:30,0,1,This souvenir shop in #Marawi is open but where are customers? https:// buff.ly/2vXS9f0 -- @mindanews2010 gives a glimpse of life going on pic.twitter.com/3loAThXuJz,,@mindanews2010,#Marawi,896680273982758912,https://twitter.com/StevenRoodPH/status/896680273982758912
maxserafica,2017-08-13 18:27,0,1,Catalogged more than 600 clips of Marawi materials today. Wondering kung yung ibang sundalo na nakuhanan ng cameraman ay buhay pa...,,,,896679682975846400,https://twitter.com/maxserafica/status/896679682975846400
DanSantos8,2017-08-13 18:23,1,1,IDPs now at 600,,,,,
meteorflower30,2017-08-13 18:21,1,0,Si Risa at Lagman dapat Yun pinauulanan ng Bala sa Marawi ng matauhan https:// twitter.com/zenszei/status /896644721107361793 …,,,,896678125978898432,https://twitter.com/meteorflower30/status/896678125978898432
xxxaciexxx,2017-08-13 18:21,1,0,true yan!!!..pagnasa war sila hindi pa yan sure qng makakaalis sila ng buhay..ung iba natamaan na pero after non balik ulit sa marawi .. https:// twitter.com/kahrluhmei/sta tus/896652563449225216 …,,,,896678076641296385,https://twitter.com/xxxaciexxx/status/896678076641296385
marawi_q8,2017-08-13 18:20,1,2,@0hanin0 ㅤ ㅤ ㅤ لا جديد قلبي ينبض شوق واللهفة تزيد ..! pic.twitter.com/ay8Ub6T9Rv,,@0hanin0,,896677829378572289,https://twitter.com/marawi_q8/status/896677829378572289
