MikeAbundo,2017-08-31 00:18,0,0,WATCH: Zamboanga cops killing home-bound soldier from Marawi caught on CCTV https://shar.es/1SZ5Ft  via @ gmanews,,@,,902928427279310848,https://twitter.com/MikeAbundo/status/902928427279310848
keiicons,2017-08-31 00:16,0,0,"What's your most memorable event of this summer? — i think the marawi seige, i cried kasi http://l.ask.fm/igoto/45DKECN75V62DDAUPY6IQO7I7KADJLQVRTQ2XCN6BX62BYFIRBZZMZCPFBF4CSRWK62PKGKEA4YFKEQPY43OA7PQPXYJZAR4WADRBPSSCVWASJ7CG3IGWEOEQOUPB33BTC6JQFQE4WKCG=== …",,,,902928001674903552,https://twitter.com/keiicons/status/902928001674903552
HeidiAnicete,2017-08-31 00:15,0,2,@ ICRC and @ philredcross set up website for missing persons in Marawi http://bit.ly/2wRIx5L#.WabkOa6z5GQ.twitter …,,@ @,#,902927799555571712,https://twitter.com/HeidiAnicete/status/902927799555571712
AB_CutRock,2017-08-31 00:14,0,0,"After 100 days, Philippine army says 'last stand' near for Marawi fighters...Kill Them All.... https://gab.ai/Exploring_4NRG/posts/11401713 …",,,,902927613164830720,https://twitter.com/AB_CutRock/status/902927613164830720
mosesbillacura,2017-08-31 00:14,0,0,Women uniformed personnel arrive in Marawi http://pinoyedmontonnews.com/2017/08/30/women-uniformed-personnel-arrive-in-marawi/ …pic.twitter.com/hRCfx5kNVS,,,,902927525692805120,https://twitter.com/mosesbillacura/status/902927525692805120
mrymaln35,2017-08-31 00:13,0,0,"# RT @ RT_com: RT @ RT_Doc: Battle for Marawi: Philippines’ fight against ISIS has left 1,000s with no place to go … pic.twitter.com/dBZiruh7pC",,@ @,#,902927383564517376,https://twitter.com/mrymaln35/status/902927383564517376
marawi_93,2017-08-31 00:13,0,0,مثل فويساتي اللي من شوي,,,,902927258972762113,https://twitter.com/marawi_93/status/902927258972762113
meu11,2017-08-31 00:12,0,2,"Kobe Paras, inialay ang tagumpay ng Gilas Pilipinas para sa bayan at mga sundalo sa Marawi https://shar.es/1SZ5f6  via @ gmanews",,@,,902927027325476865,https://twitter.com/meu11/status/902927027325476865
augustflwrchld,2017-08-31 00:10,4,13,Let's make fangirling even better by helping those in need! Let's spread love to the people in Marawi. https://twitter.com/suga_ph/status/901456590871470080 …,,,,902926619915911168,https://twitter.com/augustflwrchld/status/902926619915911168
aalmamav,2017-08-31 00:10,0,0,"Philippines: la bataille de Marawi dans sa phase finale"", selon Duterte http://www.lepoint.fr/tiny/1-2153312  via @ LePoint""",,@,,902926491767508992,https://twitter.com/aalmamav/status/902926491767508992
tessgarcia,2017-08-31 00:08,12,17,100 days flew by and Marawi remains burning.,,,,902925913444122625,https://twitter.com/tessgarcia/status/902925913444122625
Mujer_Incognita,2017-08-31 00:07,4,0,"Yung 'Fight Song' ni Lyca sa OneMusic for Marawi. Sayang nga, 363k views na yun eh. haha LASAonOneMusicPopssss",,,,902925663421661184,https://twitter.com/Mujer_Incognita/status/902925663421661184
phildaily,2017-08-31 00:06,0,0,Gov't troops start final push to retake Marawi - http://Inquirer.net https://goo.gl/fb/c1ge61,,,,902925419179118595,https://twitter.com/phildaily/status/902925419179118595
Rus_Eng_News,2017-08-31 00:05,0,0,Battlefield Filipino soldiers and jihadists in Marawi showed in the video https://lenta.ru/news/2017/08/30/marawi/ … # news # Russia,,,# #,902925348706373633,https://twitter.com/Rus_Eng_News/status/902925348706373633
DuterteMike,2017-08-31 00:05,0,1,I liked a @ YouTube video http://youtu.be/PohCWVFIcZk?a  PRES. DU30 AYAW PUMAYAG BOMB4HIN ANG MARAWI M-O-S-Q-U-E.,,@,,902925135769939969,https://twitter.com/DuterteMike/status/902925135769939969
CanicosaImman,2017-08-31 00:04,0,0,100 days of fighting in Marawi and counting. That has to end. It's been too long.,,,,902924986624622593,https://twitter.com/CanicosaImman/status/902924986624622593
PHTopNews,2017-08-31 00:04,0,0,Gov't troops start final push to retake Marawi - http://Inquirer.net  https://goo.gl/fb/K4UMMK,,,,902924950042013696,https://twitter.com/PHTopNews/status/902924950042013696
Ivan226622,2017-08-31 00:02,0,0,"Marawi crisis enters 100th day http://bit.ly/2x4Nbwq  pic.twitter.com/V5Ex3H40oU — ABS-CBN News (ABSCBNNews) August 30, 2017",,,,902924596957118464,https://twitter.com/Ivan226622/status/902924596957118464
CansuyuDernegi,2017-08-31 00:01,39,62,"Marawi'den gelen son görüntüler... Cansuyu Derneği, Marawi'deki mazlumlara Türkiye'nin yardımlarını ulaştırıyor. http://cansuyu.org.tr/tr/news/1735/cansuyu-gonulluleri-marawi-de …pic.twitter.com/qBSKoayBxA",,,,902924334062325761,https://twitter.com/CansuyuDernegi/status/902924334062325761
_jok5,2017-08-31 00:00,0,1,بالضبط .,,,,902923910106238976,https://twitter.com/_jok5/status/902923910106238976
ABSCBNNews,2017-08-31 00:00,20,38,Marawi crisis enters 100th day http://bit.ly/2x4Nbwq pic.twitter.com/HBwbHYvTGE,,,,902923891340869632,https://twitter.com/ABSCBNNews/status/902923891340869632
DZMMTeleFeed,2017-08-31 00:00,0,0,"AFP: Natitirang Maute group, 'di na makakalabas ng Marawi",,,,902923876048314368,https://twitter.com/DZMMTeleFeed/status/902923876048314368
