username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Rhea_MarNigo;2017-08-06 10:40;0;1;"Sa ngalan ng MarNigo bess , itataya ko buhay ko. Hahaha mga bashers kc na mga inggitera sarap ipadala sa Marawi . Haha btw thankyou";;;;"894025340544139264";https://twitter.com/Rhea_MarNigo/status/894025340544139264
radyopilipinas1;2017-08-06 10:39;0;0;"#ASEAN2017 : Canada expresses condolences to the Philippines for Marawi Crisis.";;;#ASEAN2017;"894025154337972224";https://twitter.com/radyopilipinas1/status/894025154337972224
itsamerzing;2017-08-06 10:37;0;0;"WTF! Yakawma so bomb sa boundry a Marawi Marantao, kaninong operation galing iyon!? AFP are saying, only 2... http:// fb.me/1vsPudaSr";;;;"894024611309826049";https://twitter.com/itsamerzing/status/894024611309826049
JOAOLuvers;2017-08-06 10:35;10;28;"[UPDATE] BoybandPH Today: Awit Para Sa Marawi 6PM tagged: @boyband_joao pic.twitter.com/OJXNrBD3w8";;@boyband_joao;;"894023997947432961";https://twitter.com/JOAOLuvers/status/894023997947432961
_jiedesilva;2017-08-06 10:34;0;2;"Papatapon ko sa Marawi yan! HAHAHAHjk";;;;"894023876161568768";https://twitter.com/_jiedesilva/status/894023876161568768
digitalfilipina;2017-08-06 10:32;0;0;"Coca-Cola supplies Filipino Troops in Marawi City with Beverages http://www. digitalfilipina.com/coca-cola-supp lies-filipino-troops-in-marawi-city-with-beverages/ … pic.twitter.com/S6zHD8NspA";;;;"894023409763577856";https://twitter.com/digitalfilipina/status/894023409763577856
SenLeiladeLima;2017-08-06 10:32;9;23;"De Lima seeks visit of UN Rapporteur to look into the growing no. of citizens displaced by the Marawi crisis. Read: http:// bit.ly/2uvynlG";;;;"894023396555595776";https://twitter.com/SenLeiladeLima/status/894023396555595776
olynbernas;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/c2mylE0JuN";;;;"894022425855361024";https://twitter.com/olynbernas/status/894022425855361024
gine0719;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/pEGDllcmLW";;;;"894022411322089472";https://twitter.com/gine0719/status/894022411322089472
JhoyFuragganan;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/lyUT6nKgam";;;;"894022396956594176";https://twitter.com/JhoyFuragganan/status/894022396956594176
fhengacebuche;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/GwR51zKmdB";;;;"894022384281415680";https://twitter.com/fhengacebuche/status/894022384281415680
iamharaj;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/F93Um6hGiS";;;;"894022369102225408";https://twitter.com/iamharaj/status/894022369102225408
ajajerrylyn;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/CjeAFBVPMY";;;;"894022354401099778";https://twitter.com/ajajerrylyn/status/894022354401099778
Deej_Cess;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/Mo4fCS1nAi";;;;"894022339838521344";https://twitter.com/Deej_Cess/status/894022339838521344
katropa_genie;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/MUJWPX2aCx";;;;"894022325024284674";https://twitter.com/katropa_genie/status/894022325024284674
iamjesicab;2017-08-06 10:28;0;0;"The drink for every soldier: Coca-Cola powers Filipino troops in Marawi with beverage supply http:// theroguewriter.net/drink-every-so ldier-coca-cola-powers-filipino-troops-marawi-beverage-supply/ … pic.twitter.com/ZC3fbisDwl";;;;"894022310994333696";https://twitter.com/iamjesicab/status/894022310994333696
emmzztrinidad;2017-08-06 10:28;4;13;"maga un mata ko dhel s MMK at dhel s nwalang pagibig 13yrs ago.hayst makaligo n nga at Marawi Concert nmn later. See u @voltsvallejo charot!";;@voltsvallejo;;"894022303796690944";https://twitter.com/emmzztrinidad/status/894022303796690944
jurniscom;2017-08-06 10:27;0;0;"Filipina Bangun 1.100 Unit Penampungan di Marawi https:// jurnalislam.com/filipina-bangu n-1-100-unit-penampungan-di-marawi/ … via @Jurnal Islam";;@Jurnal;;"894022165887983617";https://twitter.com/jurniscom/status/894022165887983617
tvn_com;2017-08-06 10:25;0;0;"Pres. Duterte muling binisita ang mga kasundaloan sa Marawi ! https:// youtu.be/EHyW_-Z6noQ via @YouTube";;@YouTube;;"894021643890077696";https://twitter.com/tvn_com/status/894021643890077696
OneMusicPH;2017-08-06 10:25;32;78;"Mga Kapamilya, tickets to Awit Para Sa Marawi will still be available at the ABS-CBN Audience Entrance from 2PM-6PM today. See you!";;;;"894021554551402496";https://twitter.com/OneMusicPH/status/894021554551402496
rosemariemaaar;2017-08-06 10:23;2;2;"Yung files ko puro marawi";;;;"894021054217179136";https://twitter.com/rosemariemaaar/status/894021054217179136
jurniscom;2017-08-06 10:21;0;0;"Filipina Bangun 1.100 Unit Penampungan di Marawi https:// jurnalislam.com/filipina-bangu n-1-100-unit-penampungan-di-marawi/ … via @Jurnal Islam";;@Jurnal;;"894020606571593732";https://twitter.com/jurniscom/status/894020606571593732
LaikaHalog;2017-08-06 10:20;0;6;"ayoko sa Baguio tapos ayoko din dito sa Agoo. tangina punta na ko sa Marawi ngarod";;;;"894020299703762945";https://twitter.com/LaikaHalog/status/894020299703762945
natoreyes;2017-08-06 10:19;5;8;"US intervention in Marawi and the great reversal of Duterte https:// natoreyes.wordpress.com/2017/08/06/us- intervention-in-marawi-and-the-great-reversal-of-duterte/ … pic.twitter.com/G9N2Gezgdv";;;;"894020035232006145";https://twitter.com/natoreyes/status/894020035232006145
TrueBigWinner;2017-08-06 10:18;5;17;"Sa Abs cbn po gaganapin ah hindi sa Marawi https:// twitter.com/Alco_Guerrero/ status/893987388715786240 …";;;;"894019764237905920";https://twitter.com/TrueBigWinner/status/894019764237905920
gmanews;2017-08-06 10:18;5;19;"Senator De Lima asks gov’t: Invite UN agent to see Marawi evacuees’ situation http:// gmane.ws/2ucHjgv";;;;"894019730016686080";https://twitter.com/gmanews/status/894019730016686080
govsingapore;2017-08-06 10:17;2;2;"SAF to deliver humanitarian supplies to those affected by Marawi conflict. More @http:// sg.sg/govsgnews pic.twitter.com/HoBnNpItzj";;@http;;"894019641646891009";https://twitter.com/govsingapore/status/894019641646891009
jdesignz;2017-08-06 10:17;0;0;"De Lima asks gov't: Invite UN agent to see Marawi evacuees' situation http:// ift.tt/2vCUBr7 http:// ift.tt/eA8V8J";;;;"894019541407281152";https://twitter.com/jdesignz/status/894019541407281152
INQUIRERSports;2017-08-06 10:15;2;2;"ICYMI: Giving Marawi ’s children of war a sporting chance http:// ebx.sh/2uuCuOM";;;;"894019094747521024";https://twitter.com/INQUIRERSports/status/894019094747521024
jhoitotheworld_;2017-08-06 10:15;0;0;"all the way from marawi ang taga sira ng araw ko lintek hahaha jk";;;;"894019055518048256";https://twitter.com/jhoitotheworld_/status/894019055518048256
LOCALNEWSNgayon;2017-08-06 10:13;0;0;"De Lima asks gov't: Invite UN agent to see Marawi evacuees' situation | Read: http:// ift.tt/2vCUBr7 via GMA News";;;;"894018572183273472";https://twitter.com/LOCALNEWSNgayon/status/894018572183273472
Pahakboi;2017-08-06 10:12;0;0;"Off to marawi";;;;"894018202103037952";https://twitter.com/Pahakboi/status/894018202103037952
MatalogAriela;2017-08-06 10:07;0;1;"DALAHIN SA MARAWI pic.twitter.com/w6n6wuIZHU";;;;"894016953282580480";https://twitter.com/MatalogAriela/status/894016953282580480
piperlois;2017-08-06 10:06;0;1;"There goes the kuryente again. Bangon angawn san, Marawi . Di nga maayos-ayos ang supply ng kuryente, buong Marawi pa kaya? Aaay. WAG AKO.";;;;"894016756636712961";https://twitter.com/piperlois/status/894016756636712961
twitmehaley;2017-08-06 10:06;0;1;"User talaga 'to si Gerald Anderson...pa-dedicate pa sa mga sundalo sa Marawi ang movie daw nya...asuuussss AS IF!!!!";;;;"894016754384384000";https://twitter.com/twitmehaley/status/894016754384384000
SaanodingGamor;2017-08-06 10:02;0;1;"helf the people of marawi to all evacuetion";;;;"894015814197628928";https://twitter.com/SaanodingGamor/status/894015814197628928
_gamingrussell;2017-08-06 10:02;0;1;"Wait diba nasa Awit Para sa Marawi yung BPH tonight? Tapos pano yung BPHX???";;;;"894015803065905152";https://twitter.com/_gamingrussell/status/894015803065905152
HarrisValdez;2017-08-06 10:01;0;0;"off to marawi ..maute boys";;;;"894015421292191744";https://twitter.com/HarrisValdez/status/894015421292191744
OneMusicPH;2017-08-06 10:00;11;37;"One Music Live: Awit Para sa Marawi Special Benefit Concert happens tonight! Get your FREE ACCESS now at http://www. onemusic.ph pic.twitter.com/TQ4pCpFC9W";;;;"894015170648952832";https://twitter.com/OneMusicPH/status/894015170648952832
phildaily;2017-08-06 09:56;0;0;"Task force 'Bangon Marawi ' builds transitional shelters for IDPs - ReliefWeb https:// goo.gl/fb/D3FrEG";;;;"894014227823960064";https://twitter.com/phildaily/status/894014227823960064
LilyT32;2017-08-06 09:53;0;0;"Philippines: Task force ‘Bangon Marawi ’ builds transitional shelters for IDPs #humanitarian #newzealand #auckland pic.twitter.com/7wieidFwGn";;;#humanitarian #newzealand #auckland;"894013517661130752";https://twitter.com/LilyT32/status/894013517661130752
KopitiamBot;2017-08-06 09:52;0;0;"Marawi Muslim leader hid Christians in his house for 12 days, then helped them escape http:// kopitiambot.com/2017/08/06/mar awi-muslim-leader-hid-christians-in-his-house-for-12-days-then-helped-them-escape/ … pic.twitter.com/TyyZG6hgVj";;;;"894013292645167104";https://twitter.com/KopitiamBot/status/894013292645167104
PilStarNgayon;2017-08-06 09:52;0;0;"9 pang Maute, 3 sundalo utas sa Marawi encounter! http:// bit.ly/2v8fKaS pic.twitter.com/SPYQvDXKsC";;;;"894013242585956353";https://twitter.com/PilStarNgayon/status/894013242585956353
PTVph;2017-08-06 09:46;1;2;"NEWS: Marawi displaced youths undergo psycho-social sessions http:// ptvnews.ph/marawi-displac ed-youths-undergo-psycho-social-sessions/ …";;;;"894011702399836164";https://twitter.com/PTVph/status/894011702399836164
AndreanCefada;2017-08-06 09:45;0;0;"Sa marawi po marami.hehe";;;;"894011601312808960";https://twitter.com/AndreanCefada/status/894011601312808960
marit_cabugon;2017-08-06 09:43;0;0;"Military braces for Marawi spillover - The Manila Times Online http://www. manilatimes.net/military-brace s-marawi-spillover/342738/ …";;;;"894010944593903616";https://twitter.com/marit_cabugon/status/894010944593903616
Alex_Junaidi;2017-08-06 09:43;0;0;"Di daerah ini, Maute membantu pesantren dan dapet istri, sebelum pulkam dan menghancurkan Marawi ...";;;;"894010906635415552";https://twitter.com/Alex_Junaidi/status/894010906635415552
aerlynnnaaaa;2017-08-06 09:42;0;0;"san ka pupunta? Sa marawi ? hahahaha jk";;;;"894010728184598528";https://twitter.com/aerlynnnaaaa/status/894010728184598528
ABSCBNNews;2017-08-06 09:40;0;4;"Freeland on Daesh-linked terrorism in Marawi : This is really a horror that none of us is immune to. | via @IanEsguerra #ASEAN2017";;@IanEsguerra;#ASEAN2017;"894010324302544896";https://twitter.com/ABSCBNNews/status/894010324302544896
MAUcrobiology;2017-08-06 09:40;0;0;"Heading to Ozamiz City. Yup just like the Marawi rage I went to Iligan hahahha";;;;"894010273912168448";https://twitter.com/MAUcrobiology/status/894010273912168448
ANCALERTS;2017-08-06 09:39;0;0;"Freeland on Daesh-linked terrorism in Marawi : This is really a horror that none of us is immune to | via @IanEsguerra #ASEAN2017";;@IanEsguerra;#ASEAN2017;"894010107108892673";https://twitter.com/ANCALERTS/status/894010107108892673
IanEsguerra;2017-08-06 09:38;0;1;"Freeland on Daesh-linked terrorism in Marawi : This is really a horror that none of us is immune to";;;;"894009709513932800";https://twitter.com/IanEsguerra/status/894009709513932800
mariaestelita05;2017-08-06 09:37;2;4;"Mamaya na po ang album mall tour nya at concert para sa Marawi support na tayo guys congrats my one and only n kim https:// twitter.com/colleene30/sta tus/893998400324206592 …";;;;"894009462326939648";https://twitter.com/mariaestelita05/status/894009462326939648
rapplerdotcom;2017-08-06 09:37;6;15;"The FA-50s of the Philippine Air Force were redeployed in Marawi City against heavily armed local terror groups. http:// s.rplr.co/Y6P9YLT";;;;"894009390898044929";https://twitter.com/rapplerdotcom/status/894009390898044929
ABSCBNNews;2017-08-06 09:36;2;4;"Freeland expresses condolences to the Philippines for those killed in Marawi | via @IanEsguerra #ASEAN2017";;@IanEsguerra;#ASEAN2017;"894009174471737348";https://twitter.com/ABSCBNNews/status/894009174471737348
ANCALERTS;2017-08-06 09:33;2;4;"Freeland expresses condolences to the Philippines for those killed in Marawi | via @IanEsguerra #ASEAN2017";;@IanEsguerra;#ASEAN2017;"894008492620619777";https://twitter.com/ANCALERTS/status/894008492620619777
dzrhnews;2017-08-06 09:31;0;0;"Padilla: Nasa 100 pa po ang bilang ng bihag sa Marawi .";;;;"894007976058535936";https://twitter.com/dzrhnews/status/894007976058535936
EdgeDavao;2017-08-06 09:31;0;0;"Duterte visits troops in Marawi battle area President Rodrigo Duterte has distributed G-shock military watches an… http:// ift.tt/2ucrwyj";;;;"894007962662055939";https://twitter.com/EdgeDavao/status/894007962662055939
IanEsguerra;2017-08-06 09:31;0;2;"Freeland expresses condolences to the Philippines for those killed in Marawi";;;;"894007940872495104";https://twitter.com/IanEsguerra/status/894007940872495104
politikovismin;2017-08-06 09:30;1;0;"USAID extends aid for Marawi learners http:// mindanao.politics.com.ph/usaid-extends- aid-marawi-learners/ … @DepEd_PH @USAID";;@DepEd_PH @USAID;;"894007789688729600";https://twitter.com/politikovismin/status/894007789688729600
Politiko_Ph;2017-08-06 09:25;0;0;"Cool lang kayo! Here's why Duterte wants soldiers to relax as Marawi siege enters critical stage http:// politics.com.ph/cool-lang-kayo -heres-duterte-wants-soldiers-relax-marawi-siege-enters-critical-stage1/ …";;;;"894006360156884992";https://twitter.com/Politiko_Ph/status/894006360156884992
PHINewsNet2;2017-08-06 09:23;0;0;"The country’s biggest navy ship delivered military supplies and 7 tons of relief goods for Marawi City. http:// s.rplr.co/82O5iyF";;;;"894006094996975618";https://twitter.com/PHINewsNet2/status/894006094996975618
Zbth8d1rq1dSxki;2017-08-06 09:23;0;0;"روووعة";;;;"894005912805015552";https://twitter.com/Zbth8d1rq1dSxki/status/894005912805015552
bernard_tv5;2017-08-06 09:20;0;1;"#supportourtroops in #Marawi @AFP @DND - WATCH | Duterte visits Marawi ‘main battle area’ http://www. interaksyon.com/watch-duterte- visits-marawi-main-battle-area/ … via @News5 - InterAksyon";;@AFP @DND @News5;#supportourtroops #Marawi;"894005156638892032";https://twitter.com/bernard_tv5/status/894005156638892032
PHINewsNet2;2017-08-06 09:18;0;0;"Amphibious Assault Vehicles of the Philippine Marines were delivered to the main battle area of Marawi . http:// s.rplr.co/82O5iyF";;;;"894004837230100480";https://twitter.com/PHINewsNet2/status/894004837230100480
marywilbur93;2017-08-06 09:15;0;0;"'I Love You All': Duterte Embraces Troops Fighting Islamic State in Marawi http:// bit.ly/2vASvrN via @BreitbartNews";;@BreitbartNews;;"894003998130417670";https://twitter.com/marywilbur93/status/894003998130417670
thereadingowlxx;2017-08-06 09:15;0;9;"Sharing about my experiences on Marawi Siege. SIP Fundraising for Marawi victims. Salamat po. #ASEAN50 #SIPKalinaw pic.twitter.com/DSL5clnMQL";;;#ASEAN50 #SIPKalinaw;"894003932799696897";https://twitter.com/thereadingowlxx/status/894003932799696897
xianshinelovers;2017-08-06 09:04;13;7;"Good Morning! Back to back events this Sunday! Xian Lim's Album Launch + Awit para sa Marawi Benefit Concert today! #KeyOfXAlbumLaunch pic.twitter.com/HrxYLhkPhX";;;#KeyOfXAlbumLaunch;"894001105113198593";https://twitter.com/xianshinelovers/status/894001105113198593
Conflictstime;2017-08-06 09:00;0;0;"Marawi 's displaced young adults given respite - Reliefweb http:// dlvr.it/Pc4llr";;;;"894000076086890496";https://twitter.com/Conflictstime/status/894000076086890496
dutertepage;2017-08-06 08:59;0;0;"MULING NAPAHANGA ANG MGA SUNDALO SA MARAWI SA MENSAHE Ni DUTERTE SA MGA SUNDALO SA MARAWI CITY!: http:// youtu.be/U8hhm1Jl8JE?a via @YouTube";;@YouTube;;"894000035037405186";https://twitter.com/dutertepage/status/894000035037405186
haynakoanobayan;2017-08-06 08:59;0;0;"yeah, take it easy fighting terrorists and robbing marawi residents' a normal life. No pressure.";;;;"893999913385590786";https://twitter.com/haynakoanobayan/status/893999913385590786
GomerP6699;2017-08-06 08:58;0;2;"Philippine Govt. Discusses Plans to Rebuild Marawi City - http://www. oann.com/philippine-gov t-discusses-plans-to-rebuild-marawi-city/ …";;;;"893999622363815936";https://twitter.com/GomerP6699/status/893999622363815936
